adapter,adapter_config,case_id,outcome,error_class,wall_s,lm_calls,response_format_sent,matched,total,ratio,exact,wrong,missing,spurious,total_tokens,recall_matched,recall_total,recall,invented,replies
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",case-0003,validation_error,ValidationError,0.5228074890037533,1,none,0,11,0.0,False,,address.city;address.postcode;address.street;age;employment.company;employment.role;employment.years;name;tags[0];tags[1];tags[2],,534,0,11,0.0,0,"[""```yaml\nrecord:\n  name: Katherine Turing\n  age: 37\n  address:\n    street: 12 Baker St\n    city: Osaka\n    postcode: 95014\n  employment:\n    company: Bell Labs\n    role: research lead\n    years: 7\n  contacts:\n    - email: katherine.turing@bell.com\n      phone: +81 987654321\n  tags:\n    - networking\n    - distributed-systems\n    - cryptography\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",case-0004,validation_error,ValidationError,0.5134515509998892,1,none,0,10,0.0,False,,address.city;address.postcode;address.street;age;contacts[0].email;contacts[0].phone;employment.company;employment.role;employment.years;name,,545,0,10,0.0,0,"[""```yaml\nrecord:\n  name: Katherine Torvalds\n  age: 40\n  address:\n    street: 12 Baker St\n    city: London\n    postcode: 95014\n  employment:\n    company: Sun Micro\n    role: compiler architect\n    years: 26\n  contacts:\n    - email: katherine.torvalds@example.com\n      phone: +69 468 5533\n  tags:\n    - tech\n    - software\n    - architecture\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",case-0005,ok,,0.42008106599678285,1,none,8,8,1.0,True,,,,472,6,6,1.0,0,"[""```yaml\nrecord:\n  name: Linus Liskov\n  age: 32\n  address:\n    street: 5 Rue Lafayette\n    city: Kraków\n    postcode: null\n  employment:\n    company: null\n    role: null\n    years: null\n  contacts:\n    - email: null\n      phone: null\n  tags:\n    - mathematics\n    - cryptography\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",case-0006,ok,,0.5181588460109197,1,none,13,13,1.0,True,,,,535,12,12,1.0,0,"[""```yaml\nrecord:\n  name: Grace Perlman\n  age: 90\n  address:\n    street: 1 Infinite Loop\n    city: Osaka\n    postcode: null\n  employment:\n    company: Bell Labs\n    role: compiler architect\n    years: 25\n  contacts:\n    - email: grace.perlman@example.com\n      phone: +26 847 7783\n  tags:\n    - distributed-systems\n    - mathematics\n    - networking\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",case-0007,ok,,0.5134053390065674,1,none,10,10,1.0,False,,,contacts[0].email;contacts[0].phone,525,10,10,1.0,0,"[""```yaml\nrecord:\n  name: Barbara Turing\n  age: 26\n  address:\n    street: 7 Nassau St\n    city: London\n    postcode: 08540\n  employment:\n    company: Naval Systems\n    role: staff engineer\n    years: 3\n  contacts:\n    - email: barbara.turing@example.com\n      phone: +44 20 1234 5678\n  tags:\n    - networking\n    - distributed-systems\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",case-0008,ok,,0.44185220898361877,1,none,7,8,0.875,False,address.street,,contacts[0].email;contacts[0].phone;tags[0];tags[1];tags[2],498,6,7,0.8571,0,"[""```yaml\nrecord:\n  name: Katherine Liskov\n  age: 21\n  address:\n    street: Rue Lafayette\n    city: Paris\n    postcode: null\n  employment:\n    company: Sun Micro\n    role: research lead\n    years: 13\n  contacts:\n    - email: katherine.liskov@sun.com\n      phone: null\n  tags:\n    - AI\n    - Machine Learning\n    - Research\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",case-0009,ok,,0.5666561719845049,1,none,9,10,0.9,False,employment.role,,contacts[0].email;contacts[0].phone,549,9,10,0.9,0,"[""```yaml\nrecord:\n  name: Radia Liskov\n  age: 66\n  address:\n    street: 7 Nassau St\n    city: Cupertino\n    postcode: 08540\n  employment:\n    company: Analytical Engines Ltd\n    role: compiler architect, 18 years\n    years: 18\n  contacts:\n    - email: radia.liskov@analyticalengines.com\n      phone: +1-408-540-1234\n  tags:\n    - distributed-systems\n    - mathematics\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",case-0010,validation_error,ValidationError,0.516764914005762,1,none,0,14,0.0,False,,address.city;address.postcode;address.street;age;contacts[0].email;contacts[0].phone;contacts[1].email;contacts[1].phone;employment.company;employment.role;employment.years;name;tags[0];tags[1],,575,0,13,0.0,0,"[""```yaml\nrecord:\n  name: Ada Dijkstra\n  age: 66\n  address:\n    street: Königsallee\n    city: Kraków\n    postcode: 75009\n  employment:\n    company: Analytical Engines Ltd\n    role: network designer\n    years: 11\n  contacts:\n    - email: ada.dijkstra1@post.example\n      phone: +96 469 1730\n  tags:\n    - distributed-systems\n    - compilers\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",case-0011,ok,,0.48067536199232563,1,none,8,9,0.8889,False,,employment,employment.company;employment.role;employment.years,529,8,8,1.0,1,"[""```yaml\nrecord:\n  name: Radia Perlman\n  age: 23\n  address:\n    street: 7 Nassau St\n    city: Cupertino\n    postcode: 08540\n  employment:\n    company: not specified\n    role: not specified\n    years: 0\n  contacts:\n    - email: radia.perlman@mail.test\n      phone: +39 245 2485\n  tags:\n    - distributed-systems\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",case-0012,ok,,0.4646664969914127,1,none,12,12,1.0,True,,,,526,10,10,1.0,0,"[""```yaml\nrecord:\n  name: Radia Torvalds\n  age: 89\n  address:\n    street: 12 Baker St\n    city: Düsseldorf\n    postcode: null\n  employment:\n    company: Xerox PARC\n    role: compiler architect\n    years: 21\n  contacts:\n    - email: radia.torvalds@post.example\n      phone: null\n  tags:\n    - distributed-systems\n    - cryptography\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",case-0013,ok,,0.502210078004282,1,none,11,11,1.0,True,,,,507,9,9,1.0,0,"[""```yaml\nrecord:\n  name: Linus Torvalds\n  age: 55\n  address:\n    street: 5 Rue Lafayette\n    city: Osaka\n    postcode: null\n  employment:\n    company: Naval Systems\n    role: research lead\n    years: 5\n  contacts:\n    - email: linus.torvalds@example.com\n      phone: null\n  tags:\n    - cryptography\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",case-0014,validation_error,ValidationError,0.5300124229979701,1,none,0,10,0.0,False,,address.city;address.postcode;address.street;age;employment.company;employment.role;employment.years;name;tags[0];tags[1],,530,0,10,0.0,0,"[""```yaml\nrecord:\n  name: Grace Johnson\n  age: 63\n  address:\n    street: 88 Königsallee\n    city: Cupertino\n    postcode: 95014\n  employment:\n    company: Xerox PARC\n    role: staff engineer\n    years: 9\n  contacts:\n    - email: gracelj@xerox.com\n      phone: (408) 555-1234\n  tags:\n    - cryptography\n    - compilers\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",case-0015,validation_error,ValidationError,0.535695297003258,1,none,0,10,0.0,False,,address.city;address.postcode;address.street;age;contacts[0].email;contacts[0].phone;employment.company;employment.role;employment.years;name,,544,0,10,0.0,0,"[""```yaml\nrecord:\n  name: Katherine Lovelace\n  age: 51\n  address:\n    street: 12 Baker St\n    city: Osaka\n    postcode: 75009\n  employment:\n    company: Bell Labs\n    role: research lead\n    years: 4\n  contacts:\n    - email: katherine.lovelace@corp.example\n      phone: +46 387 7427\n  tags:\n    - tech\n    - innovation\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",case-0016,validation_error,ValidationError,0.6124891349754762,1,none,0,12,0.0,False,,address.city;address.postcode;address.street;age;contacts[0].email;contacts[0].phone;contacts[1].email;contacts[1].phone;employment.company;employment.role;employment.years;name,,593,0,12,0.0,0,"[""```yaml\nrecord:\n  name: Barbara Perlman\n  age: 20\n  address:\n    street: 1 Infinite Loop\n    city: Osaka\n    postcode: 40212\n  employment:\n    company: Naval Systems\n    role: research lead\n    years: 1\n  contacts:\n    - email: barbara.perlman1@corp.example\n      phone: +29 717 5153\n    - email: barbara.perlman@corp.example\n      phone: +43 782 3325\n  tags:\n    - AI\n    - Machine Learning\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",case-0017,ok,,0.4766333529842086,1,none,10,10,1.0,False,,,tags[0];tags[1];tags[2],514,8,8,1.0,0,"[""```yaml\nrecord:\n  name: Edsger Torvalds\n  age: 69\n  address:\n    street: 12 Baker St\n    city: Paris\n    postcode: null\n  employment:\n    company: Xerox PARC\n    role: network designer\n    years: 9\n  contacts:\n    - email: edsger.torvalds@corp.example\n      phone: null\n  tags:\n    - open-source\n    - Linux\n    - Unix\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",case-0018,ok,,0.48930236999876797,1,none,12,12,1.0,True,,,,541,11,11,1.0,0,"[""```yaml\nrecord:\n  name: Alan Hopper\n  age: 48\n  address:\n    street: 1 Infinite Loop\n    city: Paris\n    postcode: null\n  employment:\n    company: Xerox PARC\n    role: compiler architect\n    years: 15\n  contacts:\n    - email: alan.hopper@corp.example\n      phone: +89 220 6315\n  tags:\n    - distributed-systems\n    - cryptography\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",case-0019,validation_error,ValidationError,0.5004411659901962,1,none,0,13,0.0,False,,address.city;address.postcode;address.street;age;contacts[0].email;contacts[0].phone;employment.company;employment.role;employment.years;name;tags[0];tags[1];tags[2],,544,0,12,0.0,0,"[""```yaml\nrecord:\n  name: Ada Hopper\n  age: 20\n  address:\n    street: 5 Rue Lafayette\n    city: Princeton\n    postcode: 40212\n  employment:\n    company: Analytical Engines Ltd\n    role: compiler architect\n    years: 14\n  contacts:\n    - email: ada.hopper@corp.example\n      phone: null\n  tags:\n    - mathematics\n    - compilers\n    - cryptography\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",case-0020,ok,,0.4049956539820414,1,none,6,8,0.75,False,address.street,employment,contacts[0].email;contacts[0].phone;employment.company;employment.role;employment.years,474,5,6,0.8333,1,"[""```yaml\nrecord:\n  name: Alan Torvalds\n  age: 70\n  address:\n    street: Nassau St\n    city: Paris\n    postcode: null\n  employment:\n    company: Linux\n    role: developer\n    years: 50\n  contacts:\n    - email: alan.torvalds@example.com\n      phone: null\n  tags:\n    - mathematics\n    - networking\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",case-0021,ok,,0.5468617239966989,1,none,9,13,0.6923,False,contacts[0].email;contacts[0].phone;contacts[1].email;contacts[1].phone,,,561,8,11,0.7273,1,"[""```yaml\nrecord:\n  name: Alan Dijkstra\n  age: 47\n  address:\n    street: 1 Infinite Loop\n    city: Osaka\n    postcode: null\n  employment:\n    company: Sun Micro\n    role: research lead\n    years: 17\n  contacts:\n    - email: alan.dijkstra1@example.com\n      phone: +75 538 2134\n    - email: alan.dijkstra@mail.test\n      phone: null\n  tags:\n    - cryptography\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",case-0022,validation_error,ValidationError,0.4673700489802286,1,none,0,8,0.0,False,,address.city;address.postcode;address.street;age;contacts[0].email;contacts[0].phone;employment;name,,518,0,7,0.0,0,"[""```yaml\nrecord:\n  name: Alan Johnson\n  age: 88\n  address:\n    street: Königsallee\n    city: Osaka\n    postcode: NW1 6XE\n  employment:\n    company:\n      name: Not specified\n    role: Not specified\n    years: 0\n  contacts:\n    - email: alan.johnson@mail.test\n      phone: +7 427 3934\n  tags: []\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",case-0023,validation_error,ValidationError,0.6303526510018855,1,none,0,15,0.0,False,,address.city;address.postcode;address.street;age;contacts[0].email;contacts[0].phone;contacts[1].email;contacts[1].phone;employment.company;employment.role;employment.years;name;tags[0];tags[1];tags[2],,591,0,14,0.0,0,"[""```yaml\nrecord:\n  name: Linus Hopper\n  age: 25\n  address:\n    street: 88 Königsallee\n    city: Paris\n    postcode: 75009\n  employment:\n    company: Bell Labs\n    role: network designer\n    years: 1\n  contacts:\n    - email: linus.hopper1@example.com\n      phone: +91 610 7901\n    - email: linus.hopper@mail.test\n      phone: null\n  tags:\n    - mathematics\n    - networking\n    - cryptography\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",case-0024,validation_error,ValidationError,0.5325518489989918,1,none,0,10,0.0,False,,address.city;address.postcode;address.street;age;contacts[0].email;contacts[0].phone;employment.company;employment.role;employment.years;name,,559,0,10,0.0,0,"[""```yaml\nrecord:\n  name: Edsger Turing\n  age: 56\n  address:\n    street: 5 Rue Lafayette\n    city: Osaka\n    postcode: 40212\n  employment:\n    company: Analytical Engines Ltd\n    role: network designer\n    years: 15\n  contacts:\n    - email: edsger.turing@example.com\n      phone: +22 603 8277\n  tags:\n    - AI\n    - Computer Science\n    - Engineering\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",case-0025,validation_error,ValidationError,0.6459424499771558,1,none,0,10,0.0,False,,address.city;address.postcode;address.street;age;contacts[0].email;contacts[0].phone;contacts[1].email;contacts[1].phone;employment;name,,576,0,8,0.0,0,"[""```yaml\nrecord:\n  name: Edsger Lovelace\n  age: 41\n  address:\n    street: 88 Königsallee\n    city: London\n    postcode: 40212\n  employment:\n    company: Post\n    role: Software Engineer\n    years: 5\n  contacts:\n    - email: edsger.lovelace@post.example\n      phone: +16 689 4229\n    - email: edsger.lovelace1@corp.example\n      phone: +16 689 4229\n  tags:\n    - AI\n    - Machine Learning\n    - Programming\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",case-0026,ok,,0.4569561399985105,1,none,12,12,1.0,True,,,,528,11,11,1.0,0,"[""```yaml\nrecord:\n  name: Katherine Johnson\n  age: 21\n  address:\n    street: 12 Baker St\n    city: Kraków\n    postcode: 08540\n  employment:\n    company: Sun Micro\n    role: research lead\n    years: 21\n  contacts:\n    - email: katherine.johnson@post.example\n      phone: null\n  tags:\n    - networking\n    - cryptography\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",case-0027,ok,,0.450246883003274,1,none,10,10,1.0,False,,,contacts[0].email;contacts[0].phone,507,9,9,1.0,0,"[""```yaml\nrecord:\n  name: Radia Torvalds\n  age: 49\n  address:\n    street: 7 Nassau St\n    city: Düsseldorf\n    postcode: null\n  employment:\n    company: Bell Labs\n    role: compiler architect\n    years: 27\n  contacts:\n    - email: radia.torvalds@example.com\n      phone: null\n  tags:\n    - networking\n    - cryptography\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",case-0028,validation_error,ValidationError,0.48652437899727374,1,none,0,9,0.0,False,,address.city;address.postcode;address.street;age;contacts[0].email;contacts[0].phone;employment;name;tags[0],,524,0,8,0.0,0,"[""```yaml\nrecord:\n  name: Grace Turing\n  age: 42\n  address:\n    street: 1 Infinite Loop\n    city: Osaka\n    postcode: 95014\n  employment:\n    company:\n      name: Turing\n      role: researcher\n      years: 0\n  contacts:\n    - email: grace.turing@mail.test\n      phone: +51 266 3147\n  tags:\n    - distributed-systems\n```""]"
sola-yaml-rescue,"StructuredOutputAdapter(output_mode=YAML, prompt_layout=SECTIONS, parse_config=ParseConfig())",case-0029,validation_error,ValidationError,0.5576607419934589,1,none,0,11,0.0,False,,address.city;address.postcode;address.street;age;employment.company;employment.role;employment.years;name;tags[0];tags[1];tags[2],,547,0,11,0.0,0,"[""```yaml\nrecord:\n  name: Grace Liskov\n  age: 28\n  address:\n    street: 88 Königsallee\n    city: Cupertino\n    postcode: 95014\n  employment:\n    company: Analytical Engines Ltd\n    role: staff engineer\n    years: 4\n  contacts:\n    - email: john.doe@example.com\n      phone: +1-555-123-4567\n  tags:\n    - networking\n    - cryptography\n    - distributed-systems\n```""]"
